1.0	1.0	0.0815313310688	0.0282076379926	0.531770284844	0.0283026236555	0.0337739604558	0.203325344408	0.82646244384	0.641023268165	0.776194448531	0.517284287839	0.652639442231	0.00664735794585	0.00229980627184	0.0433559391461	0.00230755057937	0.00275363595142	0.0165773859696	0.0673825831246	0.0522634802995	0.0632841665569	0.0421748765285	0.0532105624331	0.000795670841121	0.0149999836901	0.000798350162314	0.000952683650112	0.00573532770979	0.0233125534303	0.0180817522932	0.021894612016	0.0145913679306	0.0184094171261	0.282779635843	0.0150504942431	0.0179599885719	0.108122376312	0.439488169173	0.340877125903	0.412757142989	0.275076413089	0.347054262096	0.000801038505784	0.000955891692135	0.00575464070241	0.0233910555134	0.0181426403133	0.0219683393602	0.0146405025216	0.0184714085162	0.00114068040487	0.0068671021417	0.0279129098964	0.0216498945102	0.0262151606107	0.0174707390819	0.0220422187138	0.0413411956787	0.168040761034	0.130336276773	0.157820003575	0.105177005982	0.132698139366	0.683040171077	0.529781656765	0.641495560827	0.427516036687	0.539381988372	0.410910830328	0.497558702128	0.331591264761	0.418357068192	0.60247782193	0.401513192533	0.506575111952	0.267583034445	0.33760012909	0.425938241556	
1.0	1.0	0.0768464147704	0.024087149932	0.397636999236	0.0207312371973	0.0274982054526	0.19254195825	0.82646244384	0.641023268165	0.776194448531	0.625992235935	0.672559760956	0.00590537146306	0.00185101111431	0.0305569777713	0.00159312125237	0.00211313850165	0.0147961591844	0.0635106757514	0.0492603399428	0.0596477605342	0.0481052590057	0.0516838063483	0.000580190791849	0.00957794201913	0.000499356418648	0.0006623533976	0.00463778701658	0.019907124798	0.0154404235702	0.0186963120582	0.0150783688433	0.0162000478004	0.158115183162	0.00824350694959	0.0109343039006	0.0765618065056	0.32863204615	0.254894568794	0.308643631337	0.248917674242	0.267434645154	0.000429784195731	0.000570071819738	0.00399163300692	0.0171335889579	0.0132892054213	0.0160914712237	0.0129775935268	0.0139429959337	0.000756151303115	0.00529455832621	0.0227262340796	0.0176269895279	0.0213439544169	0.0172136631155	0.0184941864859	0.0370724056868	0.159128697357	0.123423875336	0.149449999103	0.120529770956	0.129495973415	0.683040171077	0.529781656765	0.641495560827	0.517359073135	0.555845383668	0.410910830328	0.497558702128	0.401275588925	0.431126456004	0.60247782193	0.485891698356	0.522037152759	0.391866279451	0.421017188561	0.452336632057	
0.0	1.0	0.0611364120311	0.0128111365847	0.378865575669	0.00951651469302	0.0153241433834	0.19950317003	0.746454598719	0.670537811266	0.685010948985	0.595602294455	0.706922310757	0.00373766087603	0.00078322692483	0.0231624819385	0.000581805563373	0.000936863143912	0.0121969080045	0.0456355559098	0.040994275912	0.041879111623	0.0364129872805	0.0432186936644	0.000164125220592	0.00485369863714	0.000121917369543	0.000196319693929	0.00255586236034	0.00956293181849	0.00859035148535	0.00877576882948	0.00763034234444	0.0090564782779	0.143539124427	0.00360547981753	0.00580579040459	0.0755848833611	0.282805951254	0.254043693873	0.259527067527	0.225653206158	0.267828528218	9.05640519026e-05	0.000145832435666	0.00189857484889	0.00710364615639	0.00638118293314	0.0065189167609	0.00566805798638	0.00672743655715	0.000234829370436	0.00305721518299	0.0114387773	0.0102754175638	0.0104972060015	0.00912709495973	0.010832978851	0.039801514852	0.148920058728	0.133774418972	0.136661855828	0.118824545821	0.141033241961	0.557194467949	0.500526032835	0.511329573043	0.444590071704	0.527685409802	0.449620956338	0.459325742426	0.399373858909	0.47401813899	0.46924000023	0.407994092942	0.48424952295	0.35474209316	0.421044550288	0.499739153446	
1.0	1.0	0.0754325251547	0.0242219510551	0.460853328846	0.00915621244227	0.0152734459527	0.196859007965	0.746454598719	0.670537811266	0.685010948985	0.539515615041	0.688496015936	0.00569006585121	0.00182712293226	0.0347633303208	0.000690676225373	0.00115211459603	0.0148495720702	0.0563069552947	0.0505803603155	0.0516721056406	0.0406970252029	0.051934993041	0.000586702912917	0.0111627667749	0.000221781329627	0.00036995266031	0.00476830925568	0.0180805867551	0.0162417340451	0.0165923016785	0.013068120821	0.0166767167997	0.212385790709	0.00421967098364	0.00703881841027	0.0907231291339	0.344006086652	0.309019582439	0.315689576136	0.248637567156	0.317295680842	8.3836226288e-05	0.000139846915869	0.0018024828981	0.00683469688438	0.00613958665053	0.00627210577419	0.00493991958724	0.00630401578757	0.000233278151271	0.00300671541846	0.0114009339697	0.0102414230196	0.0104624777064	0.00824026258699	0.0105157066881	0.0387534690169	0.146946311795	0.132001408329	0.134850575862	0.106208508759	0.135536642685	0.557194467949	0.500526032835	0.511329573043	0.402723911929	0.513931017296	0.449620956338	0.459325742426	0.361765619654	0.461662611591	0.46924000023	0.369574103452	0.471627309249	0.291077098874	0.371454351491	0.47402676396	
1.0	1.0	0.0755623726397	0.0291824311886	0.452799933373	0.00342413118025	0.00934646093886	0.198068487196	0.746454598719	0.670537811266	0.685010948985	0.447782937267	0.634711155378	0.00570967215893	0.00220509374	0.0342146372968	0.000258735476209	0.000706240764324	0.0149665248376	0.056403880547	0.0506674279639	0.0517610525895	0.0338355411674	0.0479602808413	0.000851614290075	0.0132138028978	9.99244725484e-05	0.000272752453205	0.00578011999821	0.0217833599625	0.0195679235366	0.0199902848822	0.0130673947542	0.0185224146164	0.205027779663	0.00155044637028	0.00423207689039	0.0896853978055	0.337994592566	0.303619476266	0.310172912061	0.20275608416	0.287397168867	1.17246743396e-05	3.20035083258e-05	0.000678212482832	0.00255595846612	0.0022960094271	0.00234556734924	0.00153326751748	0.00217333425759	8.73563320815e-05	0.00185123937879	0.00697670874956	0.00626715546102	0.00640242807738	0.00418518573225	0.0059323030212	0.0392311256199	0.147849133129	0.132812409885	0.135679082378	0.0886916889764	0.125716278352	0.557194467949	0.500526032835	0.511329573043	0.334249632751	0.473783060791	0.449620956338	0.459325742426	0.300255390677	0.425597828914	0.46924000023	0.306736214796	0.434784090877	0.200509558907	0.284212825471	0.402858250762	
1.0	1.0	0.0691048602494	0.0214203008479	0.491378580158	0.0	0.0	0.25180181916	0.719574891504	0.713722680888	0.635392573584	0.401044037755	0.596862549801	0.00477548171008	0.0014802468966	0.0339566481113	0.0	0.0	0.0174007295236	0.0497261223164	0.0493217061196	0.043908715001	0.0277140921829	0.0412461030921	0.000458829288416	0.0105254770172	0.0	0.0	0.00539367072046	0.0154135106586	0.0152881545466	0.0136103000827	0.00859048394199	0.0127849753816	0.241452909038	0.0	0.0	0.12373002038	0.353583688505	0.350708037561	0.31221830065	0.197064449853	0.29328547227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0634041561321	0.181190266702	0.179716669423	0.159993005909	0.10098361827	0.150291075828	0.517788024484	0.513576920664	0.457212542199	0.288581219956	0.429487304516	0.509400065214	0.453494091035	0.286234225781	0.425994339166	0.403723722565	0.25482040327	0.379242031594	0.160836320219	0.239368166957	0.356244903355	
1.0	1.0	0.0428338003073	0.00382171243701	0.478784992083	0.00159490436873	0.00153739705588	0.251396796606	0.719574891504	0.713722680888	0.635392573584	0.3775787461	0.581673306773	0.00183473444877	0.000163698467359	0.020508180741	6.83158152394e-05	6.58525584848e-05	0.0107682801837	0.0308221272089	0.030571454788	0.0272162786136	0.0161731326108	0.0249152782664	1.46054859512e-05	0.0018297785589	6.09526586181e-06	5.87548944909e-06	0.000960766264216	0.00275000831223	0.00272764284613	0.00242828770085	0.00144299738992	0.00222298811077	0.229235068644	0.000763616275555	0.000736082637229	0.120365013273	0.344521658732	0.341719708119	0.304216428313	0.180779036962	0.278496449578	2.54371994539e-06	2.4520012809e-06	0.000400953849192	0.00114765313809	0.00113831942181	0.00101339039147	0.000602201991694	0.000927713298144	2.36358970744e-06	0.000386496694961	0.00110627231969	0.00109727514831	0.000976850671957	0.000580488452619	0.000894262829318	0.063200349344	0.180898822643	0.179427595641	0.159735657586	0.0949220872363	0.146230805994	0.517788024484	0.513576920664	0.457212542199	0.27169618526	0.418557506612	0.509400065214	0.453494091035	0.269486514913	0.415153431911	0.403723722565	0.239910731215	0.369590899375	0.142565709507	0.219627477811	0.338343835812	
1.0	1.0	0.0440850794793	0.00262057407171	0.488137779449	0.00405906941235	0.0109651965073	0.189599043153	0.719574891504	0.713722680888	0.635392573584	0.376991714468	0.591633466135	0.00194349423269	0.000115528216233	0.0215195928038	0.000178944397656	0.00048340155953	0.00835848888657	0.0317225162833	0.0314645211131	0.028011332107	0.0166197096953	0.0260822083772	6.86740846531e-06	0.00127920120824	1.06370920573e-05	2.87351096582e-05	0.000496858336506	0.00188569930333	0.00187036315193	0.00166509330369	0.000987934712183	0.00155041932131	0.238278491725	0.00198138512957	0.00535252667429	0.0925504559101	0.351251689686	0.348395004591	0.310159119947	0.184023898371	0.288798646407	1.64760444943e-05	4.45084937432e-05	0.000769595676672	0.002920804432	0.0028970499029	0.00257910256027	0.00153023553691	0.00240148130572	0.000120235534443	0.00207899076576	0.00789028008706	0.00782610944765	0.00696720442862	0.00413378823076	0.00648737721646	0.0359477971643	0.136430710906	0.135321137373	0.120469823978	0.0714772683395	0.112173139076	0.517788024484	0.513576920664	0.457212542199	0.271273772036	0.425724587205	0.509400065214	0.453494091035	0.269067537123	0.422262223553	0.403723722565	0.239537735675	0.375919510666	0.142122752777	0.223040914735	0.350030158251	
1.0	1.0	0.097028881424	0.0463575026382	0.639671369163	0.0189347651358	0.0306101776802	0.153658878836	0.828530661882	0.719348250634	0.720273756822	0.36223570815	0.603834661355	0.0094146038304	0.00449801662659	0.0620665974289	0.00183721908116	0.0029700713005	0.0149093491343	0.0803914033479	0.0697975561133	0.0698873569435	0.0351473255736	0.0585894017563	0.00214901805085	0.0296535671836	0.000877768424738	0.00141901139257	0.007123241881	0.038408612344	0.0333471884265	0.0333900925821	0.0167923427962	0.0279922669068	0.409179460527	0.0121120271392	0.019580454267	0.0982911854089	0.52998734288	0.460146480388	0.460738500199	0.231711811392	0.386255744577	0.00035852533075	0.000579596525142	0.00290949478179	0.0156880334906	0.0136206901766	0.0136382144189	0.00685884805763	0.0114334674936	0.000936982977615	0.0047035255833	0.0253614707737	0.0220193777659	0.0220477076747	0.0110880993886	0.0184834862735	0.023611051045	0.127311092586	0.110534245685	0.110676457928	0.0556607327885	0.0927845570659	0.686463057678	0.596002082221	0.596768892476	0.30012339103	0.500295531639	0.51746190569	0.518127666947	0.260573622975	0.434367407317	0.518794284766	0.260908874364	0.434926260033	0.131214708259	0.218730476161	0.364616298253	
2.0	1.0	0.114299738752	0.0569393907995	0.471210205907	0.0113331435238	0.0181772652563	0.199894144946	0.828530661882	0.719348250634	0.720273756822	0.352772466539	0.651145418327	0.0130644302789	0.0065081574931	0.0538592034326	0.00129537534401	0.00207765667003	0.0228478485455	0.0947008382014	0.0822213171194	0.0823271022349	0.0403218007645	0.0744257512045	0.00324209422462	0.0268304220628	0.000645302288086	0.0010350024101	0.0113818508376	0.0471760311463	0.0409592511638	0.0410119489223	0.0200866493356	0.0370758234414	0.222039058151	0.0053402928934	0.00856531290425	0.0941921611995	0.390412103785	0.3389642373	0.339400345261	0.166229986596	0.306826366645	0.00012844014213	0.000206005556019	0.00226542903423	0.00938985690494	0.00815247696799	0.00816296586246	0.00399802099452	0.00737952448073	0.000330412972199	0.00363352889587	0.015060421614	0.0130757839634	0.0130926071349	0.00641243869941	0.0118360429894	0.0399576691837	0.165618428218	0.143793503479	0.143978506747	0.0705171505594	0.130160156632	0.686463057678	0.596002082221	0.596768892476	0.292282805195	0.539493944427	0.51746190569	0.518127666947	0.253766256677	0.468400317581	0.518794284766	0.254092749778	0.469002956696	0.124448413148	0.229706175299	0.423990355808	
1.0	1.0	0.142248181042	0.076888951036	0.570297376471	0.0195772621564	0.0267539752655	0.189150926479	0.828530661882	0.719348250634	0.720273756822	0.364389593835	0.713147410359	0.0202345450097	0.0109373134271	0.081123764456	0.00278482993153	0.00380570431716	0.0269063752341	0.11785697959	0.102325980188	0.10245763176	0.0518337569137	0.101443921938	0.00591191079142	0.0438495670555	0.00150527515136	0.00205708509421	0.0145436163245	0.0637048534932	0.0553099324208	0.0553810936208	0.0280175336384	0.0548331563165	0.32523909761	0.0111648612463	0.0152577219041	0.107872277128	0.472508862797	0.410242420106	0.410770233857	0.207810429378	0.406706097165	0.000383269193541	0.000523769587499	0.00370305727481	0.0162203619723	0.0140828692844	0.0141009881617	0.00713375060558	0.0139614738088	0.000715775192506	0.00506053920847	0.0221664888347	0.0192454253047	0.0192701862744	0.00974887018046	0.0190795281774	0.0357780729879	0.156717342311	0.136065388069	0.136240448422	0.0689246292733	0.134892493386	0.686463057678	0.596002082221	0.596768892476	0.301907951363	0.590864495923	0.51746190569	0.518127666947	0.262123016874	0.513001342085	0.518794284766	0.262460261698	0.513661364427	0.132779776095	0.259863495205	0.508579228901	
2.0	1.0	0.124099235758	0.0673059995554	0.524174481403	0.0207816291205	0.0217147518473	0.240376893711	0.88075087395	0.75596537067	0.737129782168	0.323907282547	0.758715139442	0.0154006203156	0.00835262310673	0.0650496525459	0.00257898429165	0.00269478410892	0.0298305888034	0.10930051035	0.0938147247594	0.0914772426213	0.0401966462204	0.0941559689626	0.00453009757615	0.0352800874123	0.00139872832034	0.00146153307818	0.0161788071013	0.0592798179304	0.0508810049022	0.0496132567909	0.0218009034151	0.0510660808379	0.274758886955	0.0108931996669	0.0113823187884	0.125999433602	0.461667132598	0.39625775613	0.386384621295	0.169783931852	0.39769911475	0.000431876108901	0.000451267919334	0.00499542345424	0.01830343801	0.0157101919612	0.0153187577467	0.00673132101531	0.015767336636	0.00047153044779	0.00521972459677	0.0191252866671	0.0164156004293	0.016006590299	0.00703356626204	0.0164753109758	0.0577810510303	0.211712159214	0.181716607555	0.1771889673	0.077859826429	0.182377588431	0.775722101963	0.665817160893	0.649227699859	0.285281622182	0.668239022142	0.571483641652	0.557244589008	0.244862688913	0.573562371621	0.543360315759	0.238761704626	0.559271525465	0.104915927687	0.245753359044	0.575648662819	
2.0	1.0	0.242485572443	0.15423763426	0.703434563933	0.0477312296385	0.0480015619261	0.242552585032	0.88075087395	0.75596537067	0.737129782168	0.315454027037	0.827689243028	0.058799252843	0.0374004010359	0.170572732912	0.0115741345423	0.0116396862218	0.0588155024291	0.213569379849	0.183310695654	0.178743337194	0.0764930503255	0.200702699901	0.0237892478222	0.108496082998	0.00736195193978	0.00740364735229	0.0374107368991	0.135844931171	0.116598310355	0.113693153745	0.0486548828481	0.127660830747	0.494820185736	0.0335757967068	0.0337659577816	0.170619871883	0.61955060695	0.531772170865	0.518522566881	0.22190126595	0.582225221741	0.0022782702828	0.0022911735753	0.0115773331356	0.0420393222188	0.0360831567062	0.0351841109061	0.0150570086049	0.0395066253283	0.00230414994735	0.0116429029308	0.0422774176174	0.0362875185542	0.0353833808863	0.0151422860137	0.0397303764548	0.0588317565058	0.213628401246	0.183361354851	0.178792734169	0.0765141897166	0.2007581655	0.775722101963	0.665817160893	0.649227699859	0.277836410004	0.728988024155	0.571483641652	0.557244589008	0.238472320478	0.625704405405	0.543360315759	0.232530558234	0.610114391416	0.0995112431739	0.261097904848	0.685069483024	
2.0	1.0	0.693687992315	0.393080074885	0.960551571006	0.121222810408	0.120506659396	0.241853045499	0.88075087395	0.75596537067	0.737129782168	0.426801895419	0.852091633466	0.481203030683	0.272674927966	0.666323090807	0.0840908079747	0.083594022617	0.167770553567	0.61096630548	0.52440410024	0.511338078668	0.29606734995	0.591085734488	0.154511945272	0.377573683462	0.0476502713929	0.0473687666995	0.0950676132358	0.346205619487	0.297154924513	0.289751029975	0.167767321013	0.334940243092	0.922659320563	0.116440760979	0.115752860999	0.232312322806	0.846006635638	0.726143724423	0.708051170297	0.409965231154	0.818477957167	0.0146949697632	0.0146081559248	0.0293181058811	0.106767096209	0.0916402468037	0.0893569438298	0.0517381252502	0.103292942534	0.0145218549588	0.0291449025778	0.10613634558	0.0910988614384	0.0888290475903	0.0514324706408	0.102682716248	0.0584928956169	0.21301228119	0.182832527188	0.178277082745	0.103223338232	0.206080956598	0.775722101963	0.665817160893	0.649227699859	0.375906142394	0.75048045086	0.571483641652	0.557244589008	0.322647453073	0.644151767538	0.543360315759	0.314608388199	0.628102120164	0.182159857934	0.363674324234	0.726060151823	
2.0	1.0	0.480909906624	0.22255363626	0.42841597116	0.114238489855	0.112543013886	0.248449746544	0.70715865294	0.798639477952	0.580262347568	0.391332058636	0.891932270916	0.231274338289	0.107028248433	0.206029484687	0.054938421489	0.0541230502991	0.119481944411	0.340079601754	0.384073636768	0.279053911387	0.188195463778	0.428939065121	0.0495301210127	0.0953455322137	0.0254241913181	0.025046856976	0.0552933945213	0.157380729625	0.177740119879	0.129139495436	0.0870923726347	0.19850277019	0.183540244345	0.0489415935751	0.0482152245913	0.10643983945	0.302958061064	0.342149907554	0.248593657161	0.167652903947	0.382118030054	0.0130504325643	0.01285674395	0.02838252385	0.0807847365997	0.0912353678997	0.0662882943058	0.0447051834104	0.101892995682	0.0126659299745	0.0279612832753	0.0795857660974	0.0898812938571	0.0653044734399	0.0440416893091	0.100380745951	0.0617272765577	0.175693388089	0.198421775877	0.144166033182	0.0972263507826	0.221600346644	0.500073360428	0.564764817414	0.410337540058	0.276733851437	0.630737623215	0.637825015744	0.463420418337	0.312533231015	0.712332323213	0.336704392006	0.227075259023	0.517554713394	0.153140780116	0.349041691742	0.795543175902	
2.0	1.0	0.232604738655	0.0881317670918	0.555636792201	0.123009204085	0.118953597745	0.26296133299	0.70715865294	0.798639477952	0.580262347568	0.406203526662	0.903884462151	0.0541049644445	0.0204998666516	0.129243750837	0.0286125237682	0.0276691705154	0.0611660521364	0.164488453654	0.185767327048	0.134971771707	0.0944848651599	0.210247809093	0.00776720837073	0.0489692523579	0.0108410185245	0.0104835907712	0.0231752469532	0.0623231416979	0.0703855084612	0.0511395460681	0.0357994346037	0.0796609348962	0.308732244847	0.0683484395688	0.0660949954716	0.146110991536	0.392923365497	0.443753477654	0.322415109438	0.225701624535	0.50223146307	0.0151312642896	0.0146323873816	0.0323466642762	0.0869870230598	0.0982400065336	0.0713776095347	0.0499667725112	0.111186108274	0.0141499584164	0.0312801966269	0.0841190659435	0.0950010392034	0.069024293879	0.0483193709131	0.107520308718	0.0691486626479	0.185955382013	0.210011301701	0.152586560401	0.106815820836	0.237686663036	0.500073360428	0.564764817414	0.410337540058	0.287250338734	0.639189718669	0.637825015744	0.463420418337	0.324410172476	0.721877814982	0.336704392006	0.235704611972	0.524490119939	0.165001305073	0.367161056221	0.817007120919	
2.0	1.0	0.603048942214	0.271649412458	0.729632974437	0.166298385695	0.145425772202	0.347251040935	0.70715865294	0.798639477952	0.580262347568	0.395561735906	0.965637450199	0.363668026705	0.163817890836	0.440004393439	0.100286065585	0.087698858097	0.209409372919	0.426451277633	0.48161869239	0.349926594908	0.238543086418	0.582326642905	0.0737934032889	0.198204368816	0.0451748587667	0.0395048255749	0.0943305412455	0.192099232586	0.216949944952	0.157627925789	0.10745411315	0.262314845994	0.532364277386	0.121336785799	0.106107438731	0.253365809874	0.515966271344	0.582713697801	0.42337854261	0.288614885943	0.704560925017	0.0276551530847	0.0241840711556	0.0577472875383	0.117599342414	0.132812455936	0.0964966916801	0.0657812781238	0.160583949135	0.0211486552205	0.0504992507759	0.102839093173	0.116142762792	0.0843850999748	0.0575248708976	0.140428571862	0.12058328543	0.24556157834	0.277328390051	0.201496704209	0.137359224547	0.335318609747	0.500073360428	0.564764817414	0.410337540058	0.279724904318	0.682858878512	0.637825015744	0.463420418337	0.315911218262	0.771196189118	0.336704392006	0.229529581485	0.560323053753	0.156469086913	0.381969226057	0.932455685227	
2.0	1.0	0.94654781905	0.392514714951	0.801360529144	0.225277092588	0.183307013845	0.435412179657	0.747166161775	0.861967281967	0.579396325276	0.332210385748	0.96140438247	0.895952773748	0.371533947382	0.758526061134	0.213235540671	0.173508854171	0.412138449042	0.707228500896	0.815893250838	0.548426328055	0.314453016095	0.910015221452	0.154067801453	0.31454579967	0.088424573782	0.0719507002878	0.170905687584	0.29327371301	0.338334841978	0.227421583459	0.130397464865	0.377365367138	0.64217869767	0.18052817012	0.146895005611	0.348922134685	0.598749470759	0.690746557182	0.464305345807	0.26622029051	0.770431524658	0.0507497684447	0.0412948711299	0.0980883899103	0.168319420605	0.194181483187	0.130524719614	0.0748393898286	0.216582384084	0.0336014613247	0.0798141064445	0.136960797961	0.158004648489	0.106207410219	0.0608964937796	0.176232166448	0.189583766193	0.325325247064	0.375311053034	0.252276216873	0.144648448163	0.418607177703	0.558257273302	0.644032785643	0.432905328503	0.248216358821	0.718328822364	0.742987595181	0.499420675679	0.286354483244	0.828699122429	0.335700101743	0.192481476721	0.557034166307	0.110363740399	0.31938852076	0.924298386633	
2.0	1.0	0.841547728195	0.306984408339	0.516277297511	0.220089244096	0.177214700563	0.44338904284	0.747166161775	0.861967281967	0.579396325276	0.215933715743	0.934262948207	0.70820257883	0.258342031429	0.434471986839	0.185215603369	0.149134628661	0.373133041709	0.628775986026	0.725386607917	0.48758966126	0.181718527924	0.7862268616	0.0942394269631	0.158489080715	0.0675639663805	0.0544021500013	0.13611352298	0.229368362103	0.264610516062	0.177865638108	0.0662882839676	0.286804158388	0.266542247925	0.113627080153	0.0914919266858	0.228911696784	0.385744926793	0.445014138877	0.299129169001	0.111481675205	0.482338750065	0.0484392753667	0.0390030494896	0.0975851592792	0.164443235759	0.189709727523	0.127518899262	0.0475246882726	0.205621226058	0.0314050500956	0.0785750564598	0.13240882763	0.152753273769	0.102677546291	0.0382666287768	0.165565128614	0.196593843311	0.331285289312	0.382186848111	0.256897982089	0.09574264354	0.414241954367	0.558257273302	0.644032785643	0.432905328503	0.161338365589	0.698049661101	0.742987595181	0.499420675679	0.186127798044	0.805304094108	0.335700101743	0.125111201404	0.541308519033	0.0466273695944	0.201738869887	0.872847256393	
0.0	1.0	1.0	0.377209757589	0.339385558933	0.212991541716	0.169782679847	0.449660445282	0.747166161775	0.861967281967	0.579396325276	0.231691401863	0.962151394422	1.0	0.377209757589	0.339385558933	0.212991541716	0.169782679847	0.449660445282	0.747166161775	0.861967281967	0.579396325276	0.231691401863	0.962151394422	0.142287201221	0.128019544414	0.0803424878192	0.064043683508	0.169616307562	0.281838366762	0.325142469481	0.218553947405	0.0873962575325	0.362932894254	0.115182557612	0.0722862534331	0.057621789697	0.152608261552	0.25357740543	0.292539247772	0.196638745697	0.0786327159213	0.326540288774	0.0453653968424	0.0361622747373	0.0957738714892	0.159140072714	0.183591740295	0.123406516585	0.0493483088852	0.204930108862	0.0288261583761	0.0763445554213	0.126855873237	0.146347115073	0.0983714607989	0.0393371871059	0.163356642164	0.202194516051	0.335971069004	0.387592591828	0.260531609618	0.10418245893	0.432641424445	0.558257273302	0.644032785643	0.432905328503	0.173111975447	0.718886964417	0.742987595181	0.499420675679	0.199710407919	0.829343022291	0.335700101743	0.134241146838	0.557466982287	0.0536809056975	0.222922205379	0.925735305789	
0.0	1.0	0.845482839998	0.37042543838	0.207849878076	0.152458243993	0.126947277182	0.380865578585	1.0	0.898004811424	0.735415272475	0.229778036412	1.0	0.714841232731	0.313188351649	0.175733505209	0.128900829112	0.107331744442	0.322015311039	0.845482839998	0.759247658295	0.62178099315	0.194273386795	0.845482839998	0.137215005399	0.0769928822035	0.0564744118657	0.0470245008012	0.141082298911	0.37042543838	0.332643825939	0.272416524698	0.0851156298681	0.37042543838	0.0432015718161	0.0316884274255	0.0263859760843	0.0791628640721	0.207849878076	0.186650190566	0.152855974719	0.0477593368527	0.207849878076	0.0232435161613	0.0193541589588	0.0580660973083	0.152458243993	0.136908236647	0.112120121047	0.0350315559395	0.152458243993	0.0161156111838	0.0483498481735	0.126947277182	0.113999265706	0.0933589664385	0.0291696960787	0.126947277182	0.145058588951	0.380865578585	0.342019122075	0.280094363251	0.0875145447841	0.380865578585	1.0	0.898004811424	0.735415272475	0.229778036412	1.0	0.806412641341	0.660406453077	0.206341782258	0.898004811424	0.540835622989	0.168982277257	0.735415272475	0.0527979460174	0.229778036412	1.0	
0.0	1.0	0.448358188609	0.188034488968	0.261362344337	0.100763689596	0.0752482028823	0.417303710152	1.0	0.898004811424	0.735415272475	0.228352909041	0.973107569721	0.201025065293	0.0843068028697	0.117183947277	0.0451782253448	0.0337381479404	0.187101535584	0.448358188609	0.402627810613	0.329729459442	0.102383896661	0.436300747282	0.0353569690414	0.0491451348528	0.0189470488797	0.0141492573747	0.0784674898829	0.188034488968	0.168855875807	0.138283434939	0.0429382225559	0.182977784583	0.0683102750371	0.0263358341368	0.0196670467124	0.109067475986	0.261362344337	0.234704642739	0.192209859675	0.0596828516431	0.254333675714	0.010153321141	0.00758228655788	0.042049061517	0.100763689596	0.0904862780739	0.0741031562397	0.0230096816449	0.0980539090987	0.00566229203702	0.0314013542451	0.0752482028823	0.0675732482394	0.055338677626	0.0171831460283	0.0732245958327	0.174142386507	0.417303710152	0.374740739542	0.306891521706	0.095292516167	0.406081399222	1.0	0.898004811424	0.735415272475	0.228352909041	0.973107569721	0.806412641341	0.660406453077	0.205062011022	0.873855279643	0.540835622989	0.167934216823	0.715638168534	0.0521450510676	0.222211944356	0.946938342249	
1.0	1.0	0.233024451778	0.0941988236087	0.390320742201	0.0881203560693	0.0640828476567	0.415359187426	1.0	0.898004811424	0.735415272475	0.235818992989	0.969870517928	0.0543003951264	0.0219506292295	0.0909542769689	0.0205341976635	0.0149328704436	0.0967888469408	0.233024451778	0.209257078876	0.171369740698	0.0549515915601	0.226003545736	0.00887341836926	0.0367677547454	0.00830083387771	0.00603652886275	0.0391263468306	0.0941988236087	0.0845909968311	0.069275253531	0.0222138717242	0.0913606618416	0.152350281792	0.034395202784	0.0250128646597	0.162123306316	0.390320742201	0.350509904495	0.287047834978	0.0920450443686	0.378560580397	0.00776519715379	0.00564700335344	0.0366015994926	0.0881203560693	0.0791325037347	0.0648050556693	0.0207804536301	0.085465335381	0.00410661136379	0.0266173995306	0.0640828476567	0.0575467055255	0.0471275048704	0.0151119526023	0.0621520646471	0.172523254579	0.415359187426	0.372994548777	0.305461489996	0.0979495853075	0.402844630235	1.0	0.898004811424	0.735415272475	0.235818992989	0.969870517928	0.806412641341	0.660406453077	0.211766590329	0.870948391558	0.540835622989	0.173424888984	0.713257591208	0.0556105974544	0.228713888868	0.940648821546	
1.0	1.0	0.249168939597	0.0869879695028	0.672911125054	0.123505564528	0.0839723300912	0.493504055092	0.691627992614	0.919232463179	0.517481491059	0.226046314	0.954432270916	0.06208516046	0.0216747001187	0.167668551473	0.0307737505478	0.0209232964443	0.122965882094	0.172332213515	0.229044178094	0.128940314388	0.0563237203594	0.237814876862	0.00756690683821	0.0585351724243	0.0107434982806	0.00730458248904	0.0429289156939	0.0601633147287	0.0799621654729	0.0450146641625	0.0196633098685	0.0830241252749	0.452809382221	0.083108268377	0.056505915115	0.332084368931	0.465404170628	0.618561750984	0.348219052343	0.152109079468	0.64224809321	0.0152536244694	0.0103710500326	0.0609504969211	0.0854199056712	0.113530324297	0.0639118436861	0.0279179776201	0.117877696423	0.00705135222094	0.0414406854155	0.058077614096	0.0771900918285	0.0434541265833	0.0189816356951	0.080145901703	0.243546252393	0.34132121897	0.453644948151	0.255379214273	0.111554772598	0.471016196008	0.478349280167	0.635766903254	0.357904684876	0.15633995839	0.66011207562	0.844988321361	0.475685785676	0.207789110011	0.877345127332	0.267787093589	0.116974783617	0.493901034669	0.0510969360732	0.215745896804	0.910940959767	
